7	20	7	4807	0	0	0	0	0	2.5
7	20	8	4808	91	28	91	28	546	3.9
7	20	9	4809	287	46	287	46	770	6.4
7	20	10	4810	476	54	476	54	886	9.1
7	20	11	4811	618	63	618	63	930	11.6
7	20	12	4812	699	69	699	69	944	13.7
7	20	13	4813	717	72	717	72	949	15.3
7	20	14	4814	668	68	668	68	943	16.2
7	20	15	4815	557	62	557	62	918	16.5
7	20	16	4816	393	60	393	60	845	16.1
7	20	17	4817	190	106	190	106	398	14.7
7	20	18	4818	7	7	7	7	0	12.6
7	20	19	4819	0	0	0	0	0	12.0
7	20	20	4820	0	0	0	0	0	11.4
7	20	21	4821	0	0	0	0	0	10.8
7	20	22	4822	0	0	0	0	0	10.2
7	20	23	4823	0	0	0	0	0	9.6
7	20	24	4824	0	0	0	0	0	9.0
7	21	1	4825	0	0	0	0	0	8.8
7	21	2	4826	0	0	0	0	0	8.7
7	21	3	4827	0	0	0	0	0	8.6
7	21	4	4828	0	0	0	0	0	8.6
7	21	5	4829	0	0	0	0	0	8.6
7	21	6	4830	0	0	0	0	0	8.6
7	21	7	4831	0	0	0	0	0	8.7
7	21	8	4832	79	34	79	34	382	10.1
7	21	9	4833	255	56	255	56	635	12.7
7	21	10	4834	419	81	419	81	707	15.4
7	21	11	4835	549	105	549	105	741	18.0
7	21	12	4836	612	141	612	141	704	20.1
7	21	13	4837	633	136	633	136	728	21.8
7	21	14	4838	586	122	586	122	725	22.8
7	21	15	4839	488	90	488	90	735	23.2
7	21	16	4840	340	63	340	63	700	22.9
7	21	17	4841	165	85	165	85	374	21.7
7	21	18	4842	6	6	6	6	0	19.9
7	21	19	4843	0	0	0	0	0	19.1
7	21	20	4844	0	0	0	0	0	18.2
7	21	21	4845	0	0	0	0	0	17.3
7	21	22	4846	0	0	0	0	0	16.5
7	21	23	4847	0	0	0	0	0	15.6
7	21	24	4848	0	0	0	0	0	14.7
7	22	1	4849	0	0	0	0	0	13.6
7	22	2	4850	0	0	0	0	0	12.4
7	22	3	4851	0	0	0	0	0	11.3
7	22	4	4852	0	0	0	0	0	10.7
7	22	5	4853	0	0	0	0	0	10.1
7	22	6	4854	0	0	0	0	0	9.6
7	22	7	4855	0	0	0	0	0	9.6
7	22	8	4856	75	45	75	45	249	10.7
7	22	9	4857	207	111	207	111	303	12.5
7	22	10	4858	355	160	355	160	405	14.5
7	22	11	4859	452	226	452	226	375	16.3
7	22	12	4860	553	215	553	215	503	18.0
7	22	13	4861	583	199	583	199	562	19.4
7	22	14	4862	567	147	567	147	656	20.3
7	22	15	4863	450	138	450	138	574	20.6
7	22	16	4864	301	110	301	110	479	20.3
7	22	17	4865	152	86	152	86	306	19.3
7	22	18	4866	8	8	8	8	0	17.8
7	22	19	4867	0	0	0	0	0	16.6
7	22	20	4868	0	0	0	0	0	15.5
7	22	21	4869	0	0	0	0	0	14.4
7	22	22	4870	0	0	0	0	0	13.2
7	22	23	4871	0	0	0	0	0	12.1
7	22	24	4872	0	0	0	0	0	11.0
7	23	1	4873	0	0	0	0	0	10.0
7	23	2	4874	0	0	0	0	0	9.0
7	23	3	4875	0	0	0	0	0	8.0
7	23	4	4876	0	0	0	0	0	7.5
7	23	5	4877	0	0	0	0	0	6.9
7	23	6	4878	0	0	0	0	0	6.6
7	23	7	4879	0	0	0	0	0	6.5
7	23	8	4880	91	36	91	36	447	8.0
7	23	9	4881	280	44	280	44	741	10.5
7	23	10	4882	455	54	455	54	830	13.2
7	23	11	4883	586	71	586	71	853	15.7
7	23	12	4884	666	81	666	81	869	17.7
7	23	13	4885	685	80	685	80	880	19.3
7	23	14	4886	639	71	639	71	882	20.2
7	23	15	4887	536	56	536	56	879	20.6
7	23	16	4888	379	57	379	57	804	20.2
7	23	17	4889	189	101	189	101	404	18.9
7	23	18	4890	8	8	8	8	0	17.0
7	23	19	4891	0	0	0	0	0	16.1
7	23	20	4892	0	0	0	0	0	15.3
7	23	21	4893	0	0	0	0	0	14.4
7	23	22	4894	0	0	0	0	0	13.6
7	23	23	4895	0	0	0	0	0	12.7
7	23	24	4896	0	0	0	0	0	11.9
7	24	1	4897	0	0	0	0	0	11.3
7	24	2	4898	0	0	0	0	0	10.7
7	24	3	4899	0	0	0	0	0	10.1
7	24	4	4900	0	0	0	0	0	9.8
7	24	5	4901	0	0	0	0	0	9.5
7	24	6	4902	0	0	0	0	0	9.3
7	24	7	4903	0	0	0	0	0	9.3
7	24	8	4904	47	43	47	43	28	10.1
7	24	9	4905	141	132	141	132	28	11.3
7	24	10	4906	236	214	236	214	47	12.7
7	24	11	4907	289	265	289	265	40	13.9
7	24	12	4908	331	303	331	303	41	14.9
7	24	13	4909	322	302	322	302	29	15.5
7	24	14	4910	276	262	276	262	20	15.9
7	24	15	4911	215	209	215	209	12	15.9
7	24	16	4912	175	165	175	165	25	15.7
7	24	17	4913	83	76	83	76	28	15.1
7	24	18	4914	2	2	2	2	0	14.3
7	24	19	4915	0	0	0	0	0	13.3
7	24	20	4916	0	0	0	0	0	12.4
7	24	21	4917	0	0	0	0	0	11.5
7	24	22	4918	0	0	0	0	0	10.5
7	24	23	4919	0	0	0	0	0	9.6
7	24	24	4920	0	0	0	0	0	8.7
7	25	1	4921	0	0	0	0	0	7.7
7	25	2	4922	0	0	0	0	0	6.8
7	25	3	4923	0	0	0	0	0	5.8
7	25	4	4924	0	0	0	0	0	5.3
7	25	5	4925	0	0	0	0	0	4.8
7	25	6	4926	0	0	0	0	0	4.5
7	25	7	4927	0	0	0	0	0	4.5
7	25	8	4928	93	37	93	37	448	6.0
7	25	9	4929	281	44	281	44	736	8.5
7	25	10	4930	456	58	456	58	818	11.2
7	25	11	4931	585	77	585	77	835	13.7
7	25	12	4932	653	102	653	102	810	15.7
7	25	13	4933	660	115	660	115	787	17.2
7	25	14	4934	615	101	615	101	791	18.1
7	25	15	4935	509	80	509	80	778	18.4
7	25	16	4936	354	60	354	60	724	17.9
7	25	17	4937	174	87	174	87	391	16.6
7	25	18	4938	5	5	5	5	0	14.8
7	25	19	4939	0	0	0	0	0	13.7
7	25	20	4940	0	0	0	0	0	12.5
7	25	21	4941	0	0	0	0	0	11.4
7	25	22	4942	0	0	0	0	0	10.3
7	25	23	4943	0	0	0	0	0	9.2
7	25	24	4944	0	0	0	0	0	8.0
7	26	1	4945	0	0	0	0	0	7.1
7	26	2	4946	0	0	0	0	0	6.0
7	26	3	4947	0	0	0	0	0	5.0
7	26	4	4948	0	0	0	0	0	4.4
7	26	5	4949	0	0	0	0	0	3.9
7	26	6	4950	0	0	0	0	0	3.5
7	26	7	4951	0	0	0	0	0	3.5
7	26	8	4952	84	47	84	47	295	4.8
7	26	9	4953	237	84	237	84	472	6.8
7	26	10	4954	372	156	372	156	441	8.9
7	26	11	4955	470	232	470	232	389	10.7
7	26	12	4956	585	206	585	206	556	12.6
7	26	13	4957	566	240	566	240	469	13.8
7	26	14	4958	522	237	522	237	437	14.5
7	26	15	4959	425	202	425	202	403	14.7
7	26	16	4960	305	117	305	117	461	14.3
7	26	17	4961	140	92	140	92	214	13.2
7	26	18	4962	2	2	2	2	0	11.7
7	26	19	4963	0	0	0	0	0	10.7
7	26	20	4964	0	0	0	0	0	9.8
7	26	21	4965	0	0	0	0	0	8.9
7	26	22	4966	0	0	0	0	0	8.0
7	26	23	4967	0	0	0	0	0	7.1
7	26	24	4968	0	0	0	0	0	6.2
7	27	1	4969	0	0	0	0	0	5.5
7	27	2	4970	0	0	0	0	0	4.8
7	27	3	4971	0	0	0	0	0	4.1
7	27	4	4972	0	0	0	0	0	3.7
7	27	5	4973	0	0	0	0	0	3.4
7	27	6	4974	0	0	0	0	0	3.2
7	27	7	4975	0	0	0	0	0	3.1
7	27	8	4976	107	35	107	35	561	5.0
7	27	9	4977	321	62	321	62	793	8.0
7	27	10	4978	521	74	521	74	909	11.3
7	27	11	4979	671	87	671	87	952	14.2
7	27	12	4980	757	93	757	93	969	16.7
7	27	13	4981	775	96	775	96	973	18.6
7	27	14	4982	721	91	721	91	963	19.7
7	27	15	4983	600	81	600	81	934	20.1
7	27	16	4984	421	68	421	68	860	19.7
7	27	17	4985	206	112	206	112	416	18.2
7	27	18	4986	7	7	7	7	0	15.9
7	27	19	4987	0	0	0	0	0	14.9
7	27	20	4988	0	0	0	0	0	13.8
7	27	21	4989	0	0	0	0	0	12.7
7	27	22	4990	0	0	0	0	0	11.6
7	27	23	4991	0	0	0	0	0	10.6
7	27	24	4992	0	0	0	0	0	9.5
7	28	1	4993	0	0	0	0	0	8.5
7	28	2	4994	0	0	0	0	0	7.4
7	28	3	4995	0	0	0	0	0	6.4
7	28	4	4996	0	0	0	0	0	5.8
7	28	5	4997	0	0	0	0	0	5.2
7	28	6	4998	0	0	0	0	0	4.9
7	28	7	4999	0	0	0	0	0	4.8
7	28	8	5000	107	33	107	33	566	6.5
7	28	9	5001	320	59	320	59	795	9.5
7	28	10	5002	518	69	518	69	908	12.5
7	28	11	5003	666	80	666	80	951	15.3
7	28	12	5004	752	87	752	87	968	17.7
7	28	13	5005	765	86	765	86	970	19.4
7	28	14	5006	708	78	708	78	958	20.4
7	28	15	5007	588	68	588	68	930	20.8
7	28	16	5008	412	58	412	58	857	20.3
7	28	17	5009	202	107	202	107	418	18.8
7	28	18	5010	7	7	7	7	0	16.6
7	28	19	5011	0	0	0	0	0	15.5
7	28	20	5012	0	0	0	0	0	14.5
7	28	21	5013	0	0	0	0	0	13.4
7	28	22	5014	0	0	0	0	0	12.3
7	28	23	5015	0	0	0	0	0	11.2
7	28	24	5016	0	0	0	0	0	10.1
7	29	1	5017	0	0	0	0	0	9.3
7	29	2	5018	0	0	0	0	0	8.4
7	29	3	5019	0	0	0	0	0	7.5
7	29	4	5020	0	0	0	0	0	7.1
7	29	5	5021	0	0	0	0	0	6.6
7	29	6	5022	0	0	0	0	0	6.4
7	29	7	5023	0	0	0	0	0	6.4
7	29	8	5024	104	29	104	29	564	8.1
7	29	9	5025	307	47	307	47	786	11.0
7	29	10	5026	494	53	494	53	887	14.0
7	29	11	5027	639	63	639	63	929	16.7
7	29	12	5028	721	71	721	71	942	19.0
7	29	13	5029	737	72	737	72	944	20.8
7	29	14	5030	685	67	685	67	936	21.8
7	29	15	5031	572	59	572	59	915	22.2
7	29	16	5032	404	51	404	51	850	21.8
7	29	17	5033	201	105	201	105	419	20.4
7	29	18	5034	8	8	8	8	0	18.4
7	29	19	5035	0	0	0	0	0	17.0
7	29	20	5036	0	0	0	0	0	15.6
7	29	21	5037	0	0	0	0	0	14.3
7	29	22	5038	0	0	0	0	0	12.9
7	29	23	5039	0	0	0	0	0	11.5
7	29	24	5040	0	0	0	0	0	10.2
7	30	1	5041	0	0	0	0	0	8.9
7	30	2	5042	0	0	0	0	0	7.4
7	30	3	5043	0	0	0	0	0	6.0
7	30	4	5044	0	0	0	0	0	5.3
7	30	5	5045	0	0	0	0	0	4.5
7	30	6	5046	0	0	0	0	0	4.0
7	30	7	5047	0	0	0	0	0	3.9
7	30	8	5048	113	37	113	37	568	5.7
7	30	9	5049	330	63	330	63	800	8.5
7	30	10	5050	530	74	530	74	912	11.5
7	30	11	5051	680	85	680	85	955	14.3
7	30	12	5052	765	92	765	92	971	16.5
7	30	13	5053	781	93	781	93	974	18.2
7	30	14	5054	725	86	725	86	964	19.2
7	30	15	5055	601	74	601	74	935	19.5
7	30	16	5056	423	63	423	63	864	19.0
7	30	17	5057	210	111	210	111	424	17.5
7	30	18	5058	8	8	8	8	0	15.3
7	30	19	5059	0	0	0	0	0	14.3
7	30	20	5060	0	0	0	0	0	13.2
7	30	21	5061	0	0	0	0	0	12.1
7	30	22	5062	0	0	0	0	0	11.0
7	30	23	5063	0	0	0	0	0	10.0
7	30	24	5064	0	0	0	0	0	8.9
7	31	1	5065	0	0	0	0	0	8.2
7	31	2	5066	0	0	0	0	0	7.5
7	31	3	5067	0	0	0	0	0	6.8
7	31	4	5068	0	0	0	0	0	6.5
7	31	5	5069	0	0	0	0	0	6.1
7	31	6	5070	0	0	0	0	0	5.9
7	31	7	5071	0	0	0	0	0	5.9
7	31	8	5072	100	38	100	38	454	7.6
7	31	9	5073	290	47	290	47	724	10.3
7	31	10	5074	460	69	460	69	778	13.2
7	31	11	5075	594	90	594	90	806	15.8
7	31	12	5076	678	99	678	99	832	18.0
7	31	13	5077	690	106	690	106	823	19.6
7	31	14	5078	639	98	639	98	813	20.6
7	31	15	5079	538	72	538	72	823	21.0
7	31	16	5080	383	52	383	52	789	20.7
7	31	17	5081	194	95	194	95	422	19.4
7	31	18	5082	9	9	9	9	0	17.4
7	31	19	5083	0	0	0	0	0	16.3
7	31	20	5084	0	0	0	0	0	15.1
7	31	21	5085	0	0	0	0	0	14.0
7	31	22	5086	0	0	0	0	0	12.9
7	31	23	5087	0	0	0	0	0	11.8
7	31	24	5088	0	0	0	0	0	10.7
8	1	1	5089	0	0	0	0	0	9.6
8	1	2	5090	0	0	0	0	0	8.4
8	1	3	5091	0	0	0	0	0	7.3
8	1	4	5092	0	0	0	0	0	6.7
8	1	5	5093	0	0	0	0	0	6.1
8	1	6	5094	0	0	0	0	0	5.7
8	1	7	5095	0	0	0	0	0	5.7
8	1	8	5096	115	34	115	34	579	7.2
8	1	9	5097	326	55	326	55	802	9.5
8	1	10	5098	520	61	520	61	909	12.0
8	1	11	5099	664	69	664	69	947	14.3
8	1	12	5100	749	77	749	77	962	16.1
8	1	13	5101	764	77	764	77	963	17.5
8	1	14	5102	711	73	711	73	955	18.3
8	1	15	5103	594	64	594	64	930	18.6
8	1	16	5104	423	58	423	58	864	18.2
8	1	17	5105	214	113	214	113	430	17.0
8	1	18	5106	10	10	10	10	0	15.2
8	1	19	5107	0	0	0	0	0	14.2
8	1	20	5108	0	0	0	0	0	13.2
8	1	21	5109	0	0	0	0	0	12.2
8	1	22	5110	0	0	0	0	0	11.2
8	1	23	5111	0	0	0	0	0	10.2
8	1	24	5112	0	0	0	0	0	9.2
8	2	1	5113	0	0	0	0	0	8.5
8	2	2	5114	0	0	0	0	0	7.7
8	2	3	5115	0	0	0	0	0	7.0
8	2	4	5116	0	0	0	0	0	6.6
8	2	5	5117	0	0	0	0	0	6.2
8	2	6	5118	0	0	0	0	0	6.0
8	2	7	5119	0	0	0	0	0	6.0
8	2	8	5120	102	38	102	38	451	7.4
8	2	9	5121	285	56	285	56	671	9.6
8	2	10	5122	458	80	458	80	743	11.9
8	2	11	5123	587	110	587	110	756	14.0
8	2	12	5124	665	128	665	128	764	15.8
8	2	13	5125	676	138	676	138	752	17.1
8	2	14	5126	635	115	635	115	774	17.9
8	2	15	5127	529	88	529	88	770	18.2
8	2	16	5128	377	60	377	60	747	17.9
8	2	17	5129	192	92	192	92	420	16.9
8	2	18	5130	10	10	10	10	0	15.3
8	2	19	5131	0	0	0	0	0	14.1
8	2	20	5132	0	0	0	0	0	13.0
8	2	21	5133	0	0	0	0	0	11.9
8	2	22	5134	0	0	0	0	0	10.8
8	2	23	5135	0	0	0	0	0	9.7
8	2	24	5136	0	0	0	0	0	8.5
8	3	1	5137	0	0	0	0	0	7.5
8	3	2	5138	0	0	0	0	0	6.3
8	3	3	5139	0	0	0	0	0	5.2
8	3	4	5140	0	0	0	0	0	4.6
8	3	5	5141	0	0	0	0	0	4.1
8	3	6	5142	0	0	0	0	0	3.7
8	3	7	5143	0	0	0	0	0	3.6
8	3	8	5144	120	35	120	35	585	5.2
8	3	9	5145	335	57	335	57	808	7.7
8	3	10	5146	528	62	528	62	912	10.2
8	3	11	5147	673	71	673	71	949	12.5
8	3	12	5148	757	77	757	77	963	14.4
8	3	13	5149	775	80	775	80	967	15.8
8	3	14	5150	723	76	723	76	959	16.7
8	3	15	5151	605	67	605	67	935	17.0
8	3	16	5152	431	60	431	60	870	16.6
8	3	17	5153	221	116	221	116	435	15.4
8	3	18	5154	11	11	11	11	0	13.6
8	3	19	5155	0	0	0	0	0	12.4
8	3	20	5156	0	0	0	0	0	11.2
8	3	21	5157	0	0	0	0	0	10.0
8	3	22	5158	0	0	0	0	0	8.7
8	3	23	5159	0	0	0	0	0	7.5
8	3	24	5160	0	0	0	0	0	6.3
8	4	1	5161	0	0	0	0	0	5.3
8	4	2	5162	0	0	0	0	0	4.2
8	4	3	5163	0	0	0	0	0	3.0
8	4	4	5164	0	0	0	0	0	2.4
8	4	5	5165	0	0	0	0	0	1.8
8	4	6	5166	0	0	0	0	0	1.3
8	4	7	5167	0	0	0	0	0	1.2
8	4	8	5168	121	35	121	35	589	2.5
8	4	9	5169	335	54	335	54	809	4.6
8	4	10	5170	529	60	529	60	911	6.8
8	4	11	5171	672	69	672	69	947	8.8
8	4	12	5172	752	74	752	74	956	10.4
8	4	13	5173	769	76	769	76	959	11.5
8	4	14	5174	717	72	717	72	953	12.2
8	4	15	5175	598	62	598	62	928	12.4
8	4	16	5176	423	53	423	53	863	11.9
8	4	17	5177	216	110	216	110	435	10.8
8	4	18	5178	10	10	10	10	0	9.0
8	4	19	5179	0	0	0	0	0	8.2
8	4	20	5180	0	0	0	0	0	7.4
8	4	21	5181	0	0	0	0	0	6.6
8	4	22	5182	0	0	0	0	0	5.8
8	4	23	5183	0	0	0	0	0	5.0
8	4	24	5184	0	0	0	0	0	4.2
8	5	1	5185	0	0	0	0	0	4.0
8	5	2	5186	0	0	0	0	0	3.9
8	5	3	5187	0	0	0	0	0	3.7
8	5	4	5188	0	0	0	0	0	3.6
8	5	5	5189	0	0	0	0	0	3.5
8	5	6	5190	0	0	0	0	0	3.5
8	5	7	5191	0	0	0	0	0	3.5
8	5	8	5192	126	38	126	38	590	5.5
8	5	9	5193	348	63	348	63	815	8.3
8	5	10	5194	550	73	550	73	921	11.3
8	5	11	5195	699	84	699	84	960	14.0
8	5	12	5196	786	91	786	91	976	16.2
8	5	13	5197	802	93	802	93	979	17.9
8	5	14	5198	748	88	748	88	969	19.0
8	5	15	5199	624	77	624	77	942	19.4
8	5	16	5200	443	65	443	65	876	19.0
8	5	17	5201	226	118	226	118	441	17.7
8	5	18	5202	11	11	11	11	0	15.7
8	5	19	5203	0	0	0	0	0	14.9
8	5	20	5204	0	0	0	0	0	14.1
8	5	21	5205	0	0	0	0	0	13.3
8	5	22	5206	0	0	0	0	0	12.5
8	5	23	5207	0	0	0	0	0	11.7
8	5	24	5208	0	0	0	0	0	10.9
8	6	1	5209	0	0	0	0	0	10.0
8	6	2	5210	0	0	0	0	0	9.0
8	6	3	5211	0	0	0	0	0	8.1
8	6	4	5212	0	0	0	0	0	7.6
8	6	5	5213	0	0	0	0	0	7.1
8	6	6	5214	0	0	0	0	0	6.8
8	6	7	5215	0	0	0	0	0	6.7
8	6	8	5216	89	48	89	48	265	7.8
8	6	9	5217	246	117	246	117	367	9.6
8	6	10	5218	394	176	394	176	419	11.4
8	6	11	5219	472	269	472	269	315	12.8
8	6	12	5220	493	338	493	338	216	13.9
8	6	13	5221	483	366	483	366	162	14.6
8	6	14	5222	454	338	454	338	170	15.0
8	6	15	5223	371	263	371	263	186	15.1
8	6	16	5224	282	206	282	206	176	14.8
8	6	17	5225	137	91	137	91	187	14.0
8	6	18	5226	3	3	3	3	0	12.8
8	6	19	5227	0	0	0	0	0	12.0
8	6	20	5228	0	0	0	0	0	11.2
8	6	21	5229	0	0	0	0	0	10.4
8	6	22	5230	0	0	0	0	0	9.6
8	6	23	5231	0	0	0	0	0	8.8
8	6	24	5232	0	0	0	0	0	8.0
8	7	1	5233	0	0	0	0	0	7.5
8	7	2	5234	0	0	0	0	0	6.9
8	7	3	5235	0	0	0	0	0	6.4
8	7	4	5236	0	0	0	0	0	6.1
8	7	5	5237	0	0	0	0	0	5.3
8	7	6	5238	0	0	0	0	0	5.4
8	7	7	5239	0	0	0	0	0	5.5
8	7	8	5240	56	55	56	55	6	5.0
8	7	9	5241	144	138	144	138	17	7.0
8	7	10	5242	218	207	218	207	21	8.3
8	7	11	5243	274	261	274	261	19	9.2
8	7	12	5244	346	323	346	323	32	10.1
8	7	13	5245	351	325	351	325	36	10.8
8	7	14	5246	323	299	323	299	34	11.2
8	7	15	5247	252	237	252	237	25	11.3
8	7	16	5248	180	171	180	171	21	10.9
8	7	17	5249	88	86	88	86	11	10.6
8	7	18	5250	3	3	3	3	0	9.7
8	7	19	5251	0	0	0	0	0	9.2
8	7	20	5252	0	0	0	0	0	8.6
8	7	21	5253	0	0	0	0	0	7.9
8	7	22	5254	0	0	0	0	0	7.3
8	7	23	5255	0	0	0	0	0	6.7
8	7	24	5256	0	0	0	0	0	6.1
8	8	1	5257	0	0	0	0	0	5.5
8	8	2	5258	0	0	0	0	0	5.0
8	8	3	5259	0	0	0	0	0	4.4
8	8	4	5260	0	0	0	0	0	4.2
8	8	5	5261	0	0	0	0	0	3.9
8	8	6	5262	0	0	0	0	0	3.7
8	8	7	5263	0	0	0	0	0	3.8
8	8	8	5264	143	51	143	51	587	5.8
8	8	9	5265	379	83	379	83	826	8.8
8	8	10	5266	593	104	593	104	927	11.9
8	8	11	5267	749	122	749	122	964	14.6
8	8	12	5268	838	131	838	131	980	16.9
8	8	13	5269	852	130	852	130	983	18.5
8	8	14	5270	791	119	791	119	974	19.6
8	8	15	5271	658	99	658	99	949	19.9
8	8	16	5272	467	78	467	78	885	19.5
8	8	17	5273	237	124	237	124	449	18.1
8	8	18	5274	10	10	10	10	0	16.0
8	8	19	5275	0	0	0	0	0	14.9
8	8	20	5276	0	0	0	0	0	13.7
8	8	21	5277	0	0	0	0	0	12.6
8	8	22	5278	0	0	0	0	0	11.4
8	8	23	5279	0	0	0	0	0	10.3
8	8	24	5280	0	0	0	0	0	9.1
8	9	1	5281	0	0	0	0	0	8.0
8	9	2	5282	0	0	0	0	0	6.7
8	9	3	5283	0	0	0	0	0	5.5
8	9	4	5284	0	0	0	0	0	4.8
8	9	5	5285	0	0	0	0	0	4.2
8	9	6	5286	0	0	0	0	0	3.7
8	9	7	5287	1	1	1	1	0	3.7
8	9	8	5288	135	37	135	37	607	5.4
8	9	9	5289	356	58	356	58	824	8.0
8	9	10	5290	557	68	557	68	924	10.6
8	9	11	5291	708	79	708	79	961	12.9
8	9	12	5292	793	86	793	86	976	14.8
8	9	13	5293	808	86	808	86	978	16.3
8	9	14	5294	754	82	754	82	969	17.1
8	9	15	5295	629	71	629	71	943	17.4
8	9	16	5296	450	60	450	60	881	17.0
8	9	17	5297	231	117	231	117	451	15.7
8	9	18	5298	12	12	12	12	0	13.8
8	9	19	5299	0	0	0	0	0	12.8
8	9	20	5300	0	0	0	0	0	11.7
8	9	21	5301	0	0	0	0	0	10.7
8	9	22	5302	0	0	0	0	0	9.7
8	9	23	5303	0	0	0	0	0	8.7
8	9	24	5304	0	0	0	0	0	7.6
8	10	1	5305	0	0	0	0	0	6.9
8	10	2	5306	0	0	0	0	0	6.2
8	10	3	5307	0	0	0	0	0	5.5
8	10	4	5308	0	0	0	0	0	5.1
8	10	5	5309	0	0	0	0	0	4.8
8	10	6	5310	0	0	0	0	0	4.5
8	10	7	5311	1	1	1	1	0	4.5
8	10	8	5312	144	45	144	45	606	6.6
8	10	9	5313	375	72	375	72	830	9.5
8	10	10	5314	583	86	583	86	931	12.4
8	10	11	5315	738	101	738	101	968	15.0
8	10	12	5316	827	110	827	110	984	17.2
8	10	13	5317	846	114	846	114	987	18.8
8	10	14	5318	790	110	790	110	977	19.8
8	10	15	5319	664	98	664	98	951	20.2
8	10	16	5320	476	80	476	80	889	19.8
8	10	17	5321	250	133	250	133	453	18.5
8	10	18	5322	15	15	15	15	0	16.4
8	10	19	5323	0	0	0	0	0	15.4
8	10	20	5324	0	0	0	0	0	14.4
8	10	21	5325	0	0	0	0	0	13.3
8	10	22	5326	0	0	0	0	0	12.3
8	10	23	5327	0	0	0	0	0	11.2
8	10	24	5328	0	0	0	0	0	10.2
8	11	1	5329	0	0	0	0	0	9.3
8	11	2	5330	0	0	0	0	0	8.3
8	11	3	5331	0	0	0	0	0	7.4
8	11	4	5332	0	0	0	0	0	6.9
8	11	5	5333	0	0	0	0	0	6.4
8	11	6	5334	0	0	0	0	0	6.0
8	11	7	5335	1	1	1	1	0	6.0
8	11	8	5336	141	38	141	38	615	7.9
8	11	9	5337	365	59	365	59	830	10.6
8	11	10	5338	569	70	569	70	928	13.4
8	11	11	5339	721	83	721	83	965	15.8
8	11	12	5340	805	88	805	88	979	17.9
8	11	13	5341	817	88	817	88	980	19.4
8	11	14	5342	758	80	758	80	969	20.3
8	11	15	5343	631	68	631	68	943	20.6
8	11	16	5344	451	56	451	56	882	20.1
8	11	17	5345	233	115	233	115	455	18.8
8	11	18	5346	12	12	12	12	0	16.9
8	11	19	5347	0	0	0	0	0	15.8
8	11	20	5348	0	0	0	0	0	14.7
8	11	21	5349	0	0	0	0	0	13.6
8	11	22	5350	0	0	0	0	0	12.5
8	11	23	5351	0	0	0	0	0	11.5
8	11	24	5352	0	0	0	0	0	10.4
8	12	1	5353	0	0	0	0	0	9.5
8	12	2	5354	0	0	0	0	0	8.6
8	12	3	5355	0	0	0	0	0	7.6
8	12	4	5356	0	0	0	0	0	7.2
8	12	5	5357	0	0	0	0	0	6.7
8	12	6	5358	0	0	0	0	0	6.3
8	12	7	5359	1	1	1	1	0	6.3
8	12	8	5360	147	41	147	41	619	8.3
8	12	9	5361	377	66	377	66	835	11.2
8	12	10	5362	585	81	585	81	933	14.0
8	12	11	5363	740	96	740	96	970	16.6
8	12	12	5364	831	106	831	106	986	18.7
8	12	13	5365	845	106	845	106	988	20.3
8	12	14	5366	787	100	787	100	979	21.2
8	12	15	5367	660	87	660	87	953	21.6
8	12	16	5368	473	72	473	72	892	21.1
8	12	17	5369	246	126	246	126	460	19.8
8	12	18	5370	15	15	15	15	0	17.8
8	12	19	5371	0	0	0	0	0	16.7
8	12	20	5372	0	0	0	0	0	15.6
8	12	21	5373	0	0	0	0	0	14.6
8	12	22	5374	0	0	0	0	0	13.5
8	12	23	5375	0	0	0	0	0	12.4
8	12	24	5376	0	0	0	0	0	11.4
8	13	1	5377	0	0	0	0	0	10.5
8	13	2	5378	0	0	0	0	0	9.6
8	13	3	5379	0	0	0	0	0	8.7
8	13	4	5380	0	0	0	0	0	8.2
8	13	5	5381	0	0	0	0	0	7.7
8	13	6	5382	0	0	0	0	0	7.4
8	13	7	5383	1	1	1	1	0	7.4
8	13	8	5384	114	50	114	50	371	8.9
8	13	9	5385	289	106	289	106	488	11.0
8	13	10	5386	444	171	444	171	501	13.0
8	13	11	5387	560	214	560	214	518	14.9
8	13	12	5388	628	248	628	248	515	16.5
8	13	13	5389	648	249	648	249	530	17.6
8	13	14	5390	604	223	604	223	540	18.3
8	13	15	5391	505	177	505	177	543	18.6
8	13	16	5392	363	132	363	132	511	18.3
8	13	17	5393	190	91	190	91	378	17.3
8	13	18	5394	11	11	11	11	0	15.7
8	13	19	5395	0	0	0	0	0	14.8
8	13	20	5396	0	0	0	0	0	13.9
8	13	21	5397	0	0	0	0	0	13.0
8	13	22	5398	0	0	0	0	0	12.1
8	13	23	5399	0	0	0	0	0	11.2
8	13	24	5400	0	0	0	0	0	10.4
8	14	1	5401	0	0	0	0	0	9.7
8	14	2	5402	0	0	0	0	0	9.0
8	14	3	5403	0	0	0	0	0	8.3
8	14	4	5404	0	0	0	0	0	7.9
8	14	5	5405	0	0	0	0	0	7.6
8	14	6	5406	0	0	0	0	0	7.3
8	14	7	5407	1	1	1	1	0	7.3
8	14	8	5408	132	37	132	37	540	9.2
8	14	9	5409	333	54	333	54	737	11.7
8	14	10	5410	514	75	514	75	801	14.3
8	14	11	5411	651	98	651	98	824	16.6
8	14	12	5412	725	120	725	120	816	18.5
8	14	13	5413	744	117	744	117	830	19.9
8	14	14	5414	695	102	695	102	837	20.8
